symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
84,2026-05-22 19:40:00,211.034,211.017,211.145,210.989,394,1779479099.599,GBPJPY_otc
84,2026-05-22 19:45:00,211.017,211.126,211.153,210.924,416,1779479399.521,GBPJPY_otc
84,2026-05-22 19:50:00,211.13,211.18,211.296,211.106,400,1779479699.499,GBPJPY_otc
84,2026-05-22 19:55:00,211.18,211.211,211.267,211.13,383,1779479999.837,GBPJPY_otc
84,2026-05-22 20:00:00,211.2,211.209,211.363,211.199,407,1779480298.275,GBPJPY_otc
84,2026-05-22 20:05:00,211.209,211.212,211.269,211.1,398,1779480599.72,GBPJPY_otc
84,2026-05-22 20:10:00,211.205,211.18,211.275,211.15,387,1779480899.134,GBPJPY_otc
84,2026-05-22 20:15:00,211.178,211.256,211.256,211.136,387,1779481199.565,GBPJPY_otc
84,2026-05-22 20:20:00,211.256,211.001,211.256,210.985,420,1779481499.525,GBPJPY_otc
84,2026-05-22 20:25:00,211.004,211.007,211.083,210.955,403,1779481799.911,GBPJPY_otc
84,2026-05-22 20:30:00,211.007,210.876,211.007,210.835,398,1779482099.813,GBPJPY_otc
84,2026-05-22 20:35:00,210.876,210.808,210.882,210.78,413,1779482399.792,GBPJPY_otc
84,2026-05-22 20:40:00,210.808,210.781,210.858,210.73,398,1779482699.689,GBPJPY_otc
84,2026-05-22 20:45:00,210.781,210.752,210.781,210.64,403,1779482999.157,GBPJPY_otc
84,2026-05-22 20:50:00,210.752,210.611,210.807,210.6,389,1779483298.506,GBPJPY_otc
84,2026-05-22 20:55:00,210.611,210.571,210.622,210.47,413,1779483599.524,GBPJPY_otc
84,2026-05-22 21:00:00,210.571,210.561,210.664,210.481,376,1779483899.377,GBPJPY_otc
84,2026-05-22 21:05:00,210.561,210.533,210.584,210.428,405,1779484199.87,GBPJPY_otc
84,2026-05-22 21:10:00,210.533,210.246,210.535,210.234,393,1779484499.788,GBPJPY_otc
84,2026-05-22 21:15:00,210.242,210.057,210.254,210.053,407,1779484799.778,GBPJPY_otc
