symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
92,2026-05-31 10:45:00,0.79237,0.79172,0.79259,0.79155,1180,1780225199.655,USDCHF_otc
92,2026-05-31 11:00:00,0.79172,0.79222,0.79225,0.79142,1166,1780226099.495,USDCHF_otc
92,2026-05-31 11:15:00,0.79223,0.79196,0.79247,0.79172,1188,1780226999.918,USDCHF_otc
92,2026-05-31 11:30:00,0.79196,0.79201,0.79283,0.79182,1167,1780227898.741,USDCHF_otc
92,2026-05-31 11:45:00,0.79201,0.79336,0.79343,0.79199,1181,1780228799.182,USDCHF_otc
92,2026-05-31 12:00:00,0.79336,0.78007,0.79425,0.77949,1226,1780229699.598,USDCHF_otc
92,2026-05-31 12:15:00,0.78008,0.78145,0.78181,0.77978,1196,1780230599.937,USDCHF_otc
92,2026-05-31 12:30:00,0.78147,0.78199,0.78212,0.78101,1205,1780231499.815,USDCHF_otc
92,2026-05-31 12:45:00,0.78202,0.78195,0.78257,0.7815,1224,1780232399.798,USDCHF_otc
92,2026-05-31 13:00:00,0.78195,0.78221,0.78288,0.78183,1209,1780233299.679,USDCHF_otc
92,2026-05-31 13:15:00,0.78221,0.78341,0.78379,0.78207,1210,1780234198.98,USDCHF_otc
92,2026-05-31 13:30:00,0.78341,0.78315,0.78399,0.78297,1183,1780235099.341,USDCHF_otc
92,2026-05-31 13:45:00,0.78315,0.78226,0.78344,0.7822,1221,1780235999.316,USDCHF_otc
92,2026-05-31 14:00:00,0.78226,0.78278,0.78308,0.78208,1189,1780236899.174,USDCHF_otc
92,2026-05-31 14:15:00,0.78278,0.78254,0.78318,0.78224,1189,1780237799.606,USDCHF_otc
92,2026-05-31 14:30:00,0.78254,0.78165,0.78292,0.7814,1233,1780238699.543,USDCHF_otc
92,2026-05-31 14:45:00,0.78167,0.78144,0.78219,0.78106,1176,1780239598.974,USDCHF_otc
92,2026-05-31 15:00:00,0.78145,0.78046,0.78146,0.78002,1209,1780240499.301,USDCHF_otc
92,2026-05-31 15:15:00,0.78046,0.78129,0.78134,0.78004,1200,1780241399.733,USDCHF_otc
92,2026-05-31 15:30:00,0.78129,0.78172,0.78198,0.78103,1172,1780242299.658,USDCHF_otc
92,2026-05-31 15:45:00,0.78173,0.78211,0.7824,0.78154,1190,1780243199.647,USDCHF_otc
92,2026-05-31 16:00:00,0.78211,0.78228,0.7825,0.78171,1189,1780244099.906,USDCHF_otc
92,2026-05-31 16:15:00,0.78228,0.78123,0.78251,0.78108,1215,1780244999.825,USDCHF_otc
92,2026-05-31 16:30:00,0.78123,0.78271,0.78327,0.78117,1183,1780245899.827,USDCHF_otc
